#! FIELDS time d1 d2 d3 t1 t2
 40561.000000 0.152016 0.152401 0.155952 2.329694 2.178977
 40562.000000 0.160228 0.148745 0.145420 2.402216 1.977917
 40563.000000 0.145410 0.148422 0.159191 2.158268 1.829267
 40564.000000 0.139746 0.156237 0.148067 2.273161 2.211590
 40565.000000 0.151516 0.150318 0.141910 1.971786 2.079256
 40566.000000 0.158704 0.151592 0.152476 2.213209 2.235094
 40567.000000 0.144323 0.157895 0.146714 1.791966 1.999182
 40568.000000 0.155016 0.143426 0.155711 2.289939 2.212517
 40569.000000 0.158297 0.144503 0.158647 2.359004 2.093616
 40570.000000 0.152082 0.144288 0.154871 1.916171 2.012328
 40571.000000 0.144503 0.162373 0.142387 2.117502 2.086478
 40572.000000 0.143101 0.157003 0.144063 2.126214 2.135367
 40573.000000 0.150393 0.145458 0.152506 2.051529 2.022155
 40574.000000 0.153782 0.144062 0.157965 2.123407 2.000523
 40575.000000 0.155197 0.138431 0.156170 2.174030 2.106492
 40576.000000 0.142133 0.159344 0.142250 2.053921 2.111974
 40577.000000 0.147017 0.148074 0.153069 2.051798 1.964607
 40578.000000 0.150270 0.146198 0.156352 2.039645 1.999257
 40579.000000 0.157131 0.138748 0.153291 2.178034 2.110520
 40580.000000 0.158632 0.151687 0.147936 2.088780 2.216863
 40581.000000 0.145492 0.157623 0.133038 2.071660 2.005590
 40582.000000 0.163147 0.137000 0.158142 2.206952 2.124033
 40583.000000 0.147567 0.151423 0.149720 2.088384 2.208606
 40584.000000 0.152276 0.146816 0.153447 1.982283 2.004536
 40585.000000 0.157550 0.140488 0.157080 2.037295 2.088443
 40586.000000 0.149034 0.161087 0.136784 2.230252 2.091144
 40587.000000 0.143795 0.158802 0.135018 2.084088 2.018355
 40588.000000 0.142636 0.158780 0.138094 2.024627 2.212251
 40589.000000 0.157968 0.143443 0.154674 2.001083 2.223787
 40590.000000 0.155271 0.144361 0.157892 2.051060 2.153033
 40591.000000 0.154667 0.136191 0.155596 2.089244 1.923198
 40592.000000 0.144599 0.161771 0.143171 2.015830 2.143495
 40593.000000 0.156237 0.151149 0.150429 1.958821 2.073615
 40594.000000 0.158899 0.137891 0.150609 2.025290 2.030165
 40595.000000 0.160275 0.140492 0.152230 2.250525 2.146351
 40596.000000 0.141241 0.159407 0.148425 2.103125 2.058334
 40597.000000 0.143024 0.152132 0.153948 2.241986 2.052191
 40598.000000 0.152673 0.143363 0.153095 2.069626 1.895353
 40599.000000 0.142766 0.162804 0.150107 2.083333 1.990044
 40600.000000 0.143565 0.154910 0.140200 2.079772 2.029778
 40601.000000 0.160150 0.146957 0.150722 2.023627 2.137364
 40602.000000 0.158401 0.140218 0.147990 2.102925 2.136178
 40603.000000 0.152151 0.138054 0.155544 2.202030 2.121892
 40604.000000 0.152529 0.162681 0.137670 2.112277 2.168426
 40605.000000 0.139323 0.157969 0.151308 2.108619 2.067796
 40606.000000 0.151855 0.141782 0.162361 2.092832 2.007581
 40607.000000 0.153890 0.140837 0.153222 2.165235 2.233636
 40608.000000 0.151251 0.141019 0.158799 2.239500 2.182574
 40609.000000 0.151651 0.153496 0.135838 2.126448 2.243741
 40610.000000 0.143538 0.152974 0.139975 2.100836 2.238898
 40611.000000 0.149392 0.154884 0.152220 2.147111 2.196136
 40612.000000 0.148469 0.142056 0.160231 2.188667 2.010157
 40613.000000 0.148273 0.139521 0.154237 2.161463 2.159933
 40614.000000 0.149298 0.139467 0.156371 2.132018 2.172794
 40615.000000 0.160680 0.148489 0.154392 2.046895 2.152010
 40616.000000 0.153457 0.140517 0.152072 2.065836 2.139004
 40617.000000 0.151964 0.143649 0.149837 2.149370 2.172807
 40618.000000 0.150346 0.152066 0.145787 2.122750 2.084908
 40619.000000 0.152453 0.153379 0.144972 2.089634 2.178160
 40620.000000 0.152194 0.156640 0.144513 2.110170 2.030924
 40621.000000 0.146445 0.158234 0.147384 2.021360 2.168974
 40622.000000 0.150429 0.147245 0.148607 2.045389 1.988772
 40623.000000 0.154551 0.142668 0.155245 2.097031 2.183767
 40624.000000 0.147936 0.155930 0.142702 2.036522 2.089328
 40625.000000 0.148732 0.158165 0.142808 2.059205 2.175760
 40626.000000 0.146932 0.155881 0.148037 2.062866 2.122898
 40627.000000 0.145962 0.149847 0.151558 2.050847 2.139785
 40628.000000 0.150153 0.146404 0.150768 2.022372 2.100448
 40629.000000 0.148681 0.157111 0.145221 1.989433 2.163763
 40630.000000 0.144693 0.156403 0.142201 2.115071 1.952419
 40631.000000 0.153577 0.145344 0.155467 2.181762 2.165401
 40632.000000 0.153212 0.142724 0.158345 1.963093 2.077576
 40633.000000 0.152398 0.151875 0.147922 2.071413 2.162134
 40634.000000 0.144381 0.157949 0.144499 2.162392 2.038808
 40635.000000 0.160798 0.142025 0.158092 2.116654 2.043314
 40636.000000 0.155625 0.137375 0.154696 2.147879 2.081741
 40637.000000 0.155058 0.138766 0.154538 2.030365 2.098368
 40638.000000 0.147489 0.156479 0.149067 2.036355 1.961942
 40639.000000 0.149495 0.158032 0.148691 2.170551 2.029236
 40640.000000 0.151757 0.156343 0.149963 2.175261 2.043419
 40641.000000 0.147725 0.149740 0.147543 2.207584 2.105326
 40642.000000 0.148284 0.155013 0.150233 2.161013 2.035706
 40643.000000 0.153059 0.148061 0.151166 2.064534 2.171466
 40644.000000 0.154946 0.149945 0.154590 2.191739 2.092179
 40645.000000 0.149536 0.143892 0.152056 2.159831 2.059339
 40646.000000 0.150586 0.150210 0.146397 2.127193 2.154979
 40647.000000 0.150735 0.146762 0.154832 2.084088 2.123987
 40648.000000 0.146989 0.149887 0.151921 2.042321 2.197061
 40649.000000 0.153665 0.149439 0.151357 1.996186 2.168867
 40650.000000 0.153941 0.148819 0.148439 2.185275 1.990320
 40651.000000 0.154697 0.150712 0.150376 2.110853 1.993202
 40652.000000 0.151079 0.143958 0.147798 2.121011 2.240702
 40653.000000 0.147353 0.150526 0.154532 2.013163 2.096954
 40654.000000 0.151644 0.150236 0.145770 2.076181 2.110126
 40655.000000 0.148101 0.149710 0.150363 2.174382 2.241540
 40656.000000 0.143795 0.151529 0.151162 2.029096 2.106855
 40657.000000 0.153375 0.146387 0.151690 2.285326 2.068086
 40658.000000 0.148037 0.150083 0.153212 2.102002 2.221833
 40659.000000 0.148695 0.151904 0.145059 2.307009 2.118698
 40660.000000 0.151886 0.155634 0.147231 2.075927 1.960244
 40661.000000 0.151423 0.155052 0.146516 2.020214 2.076504
 40662.000000 0.148476 0.156979 0.153391 1.981775 1.973539
 40663.000000 0.147533 0.156083 0.149917 2.074861 2.094505
 40664.000000 0.153786 0.146356 0.154793 2.060164 2.225216
 40665.000000 0.148570 0.144934 0.146051 2.296963 2.078434
 40666.000000 0.149164 0.152240 0.147733 2.291158 2.215938
 40667.000000 0.146986 0.149820 0.150778 2.151595 2.136069
 40668.000000 0.144972 0.146485 0.149034 1.946237 1.993109
 40669.000000 0.145513 0.148438 0.147503 2.319078 2.255595
 40670.000000 0.151410 0.164015 0.150907 1.967492 1.949505
 40671.000000 0.153222 0.161684 0.150645 2.053940 2.006373
 40672.000000 0.155164 0.153864 0.161087 2.154225 2.025335
 40673.000000 0.150380 0.146383 0.157140 2.040318 2.142607
 40674.000000 0.149720 0.153993 0.161320 2.154578 2.101985
 40675.000000 0.148246 0.140079 0.150446 2.156487 2.219970
 40676.000000 0.158124 0.155624 0.146963 2.089681 2.140939
 40677.000000 0.144437 0.148513 0.144239 2.138059 2.250820
 40678.000000 0.146690 0.156579 0.145410 2.222039 1.961643
 40679.000000 0.145427 0.146486 0.155913 2.004177 2.142790
 40680.000000 0.147360 0.143889 0.147635 2.160979 2.030441
 40681.000000 0.152529 0.149338 0.159853 1.904410 2.132895
 40682.000000 0.148705 0.144824 0.152476 2.169497 2.192770
 40683.000000 0.149696 0.151747 0.157677 2.023163 2.100221
 40684.000000 0.141609 0.152768 0.144229 1.959063 2.002387
 40685.000000 0.142776 0.157905 0.148701 2.164366 2.066666
 40686.000000 0.149446 0.156019 0.145165 2.119982 2.224372
 40687.000000 0.147353 0.153062 0.150419 2.078235 2.112558
 40688.000000 0.147533 0.149486 0.154260 2.086505 2.065005
 40689.000000 0.145369 0.150615 0.150529 2.018289 2.168630
 40690.000000 0.148371 0.155865 0.141947 2.152423 2.094222
 40691.000000 0.157464 0.144807 0.153994 2.076361 2.166665
 40692.000000 0.144451 0.160265 0.147313 2.101932 2.169016
 40693.000000 0.154706 0.147577 0.149650 2.217440 2.139899
 40694.000000 0.145513 0.156990 0.152427 2.191104 2.102435
 40695.000000 0.153287 0.146871 0.154486 2.017565 2.104156
 40696.000000 0.157820 0.145059 0.149900 2.046786 2.134204
 40697.000000 0.141542 0.156365 0.148111 2.231450 2.074972
 40698.000000 0.149863 0.147326 0.150486 2.212019 2.139034
 40699.000000 0.141128 0.160585 0.150077 2.101586 2.190329
 40700.000000 0.146990 0.152961 0.149114 2.225564 2.177414
 40701.000000 0.150880 0.147194 0.160265 2.034017 1.996519
 40702.000000 0.152908 0.156323 0.146608 2.115217 2.167436
 40703.000000 0.143673 0.157664 0.150167 2.176674 1.979027
 40704.000000 0.146547 0.156582 0.151735 2.294598 2.040591
 40705.000000 0.156129 0.143112 0.152223 2.202437 2.184391
 40706.000000 0.154544 0.148226 0.147530 1.892271 2.187826
 40707.000000 0.141366 0.157613 0.153825 2.157817 2.253507
 40708.000000 0.149112 0.144903 0.158449 2.192822 1.943385
 40709.000000 0.153769 0.160066 0.142622 2.167765 2.127060
 40710.000000 0.151202 0.156474 0.141637 2.048560 2.133548
 40711.000000 0.151463 0.141259 0.152774 2.071989 2.075545
 40712.000000 0.149626 0.150947 0.143771 2.161875 2.073982
 40713.000000 0.153545 0.147475 0.155490 2.146499 2.007561
 40714.000000 0.155522 0.149569 0.156352 2.041100 2.153264
 40715.000000 0.151403 0.149676 0.142239 2.026392 2.192520
 40716.000000 0.154370 0.146404 0.159753 2.204920 2.086454
 40717.000000 0.155222 0.140666 0.147743 2.210711 2.099891
 40718.000000 0.155403 0.154023 0.148772 1.939298 2.012289
 40719.000000 0.155544 0.152696 0.146181 2.207129 2.041951
 40720.000000 0.149670 0.161425 0.151222 2.054731 2.091018
 40721.000000 0.146949 0.151493 0.146048 2.065694 2.159894
 40722.000000 0.142411 0.152794 0.154237 2.019129 2.053884
 40723.000000 0.158202 0.146762 0.149520 2.097032 2.146320
 40724.000000 0.153528 0.155048 0.141626 2.095843 2.036261
 40725.000000 0.157699 0.149793 0.146427 2.177886 2.015867
 40726.000000 0.153509 0.158149 0.149706 1.964945 2.069602
 40727.000000 0.145760 0.152499 0.141397 2.221234 2.079283
 40728.000000 0.137554 0.153134 0.146540 2.085478 2.155342
 40729.000000 0.147435 0.154645 0.139257 2.166398 2.075370
 40730.000000 0.150712 0.148990 0.144205 2.046531 2.077998
 40731.000000 0.155393 0.140207 0.149977 2.190959 2.155709
 40732.000000 0.154881 0.143934 0.145420 2.207163 2.094702
 40733.000000 0.161734 0.148661 0.155029 2.035439 2.039943
 40734.000000 0.156621 0.138062 0.147268 2.104752 2.230549
 40735.000000 0.142468 0.149446 0.152411 2.137041 2.210447
 40736.000000 0.140819 0.155992 0.153023 2.211243 2.072607
 40737.000000 0.149846 0.151687 0.142678 2.139974 2.184960
 40738.000000 0.154354 0.150429 0.146949 2.036710 2.218134
 40739.000000 0.152079 0.151341 0.153134 2.014675 1.946235
 40740.000000 0.151113 0.145716 0.156522 2.125582 2.226101
 40741.000000 0.154308 0.153587 0.149536 2.046089 2.024292
 40742.000000 0.149770 0.147469 0.152374 2.210511 2.137217
 40743.000000 0.152377 0.147882 0.149198 2.078916 2.203341
 40744.000000 0.145742 0.145623 0.157461 2.135395 2.073772
 40745.000000 0.145606 0.150318 0.148711 2.289805 2.222176
 40746.000000 0.154101 0.156311 0.146103 2.126946 1.944022
 40747.000000 0.140467 0.152283 0.150413 2.069985 2.135598
 40748.000000 0.145134 0.158543 0.154880 2.177526 2.083226
 40749.000000 0.147313 0.152663 0.143349 2.206400 2.064878
 40750.000000 0.150346 0.150775 0.144645 2.013266 2.081871
 40751.000000 0.156898 0.141439 0.144214 2.072072 1.910660
 40752.000000 0.154836 0.145582 0.148852 2.136691 1.962508
 40753.000000 0.143819 0.160792 0.140410 1.868086 2.045863
 40754.000000 0.156083 0.146591 0.153961 2.138752 1.978858
 40755.000000 0.148567 0.145306 0.140864 2.081110 2.035921
 40756.000000 0.148101 0.156230 0.137057 2.237597 2.036942
 40757.000000 0.143906 0.157750 0.144986 2.260788 2.010221
 40758.000000 0.145581 0.161793 0.139129 2.164810 2.171538
 40759.000000 0.150177 0.159667 0.146044 2.168174 2.136532
 40760.000000 0.158108 0.143220 0.161734 2.106152 2.098465
 40761.000000 0.147027 0.157572 0.145304 2.083479 1.945668
 40762.000000 0.144225 0.151720 0.141493 2.164584 2.194858
 40763.000000 0.159474 0.147153 0.146240 2.047024 2.237695
 40764.000000 0.147966 0.151450 0.156035 2.158503 2.143144
 40765.000000 0.146261 0.149459 0.159844 2.114073 2.069913
 40766.000000 0.157280 0.151228 0.146110 2.112750 2.096485
 40767.000000 0.156183 0.149275 0.141227 2.054233 2.077073
 40768.000000 0.154230 0.148893 0.142972 2.067901 2.209346
 40769.000000 0.145949 0.148691 0.160554 2.098838 2.146921
 40770.000000 0.150217 0.148317 0.153883 2.139526 2.137246
 40771.000000 0.160050 0.146086 0.145966 1.951879 2.127382
 40772.000000 0.156070 0.144063 0.147214 2.086506 2.101158
 40773.000000 0.149923 0.153428 0.147177 2.058653 2.096929
 40774.000000 0.148432 0.153496 0.140029 1.947824 2.170890
 40775.000000 0.147177 0.141676 0.152450 2.057582 2.118884
 40776.000000 0.152348 0.143872 0.150748 2.117238 2.186458
 40777.000000 0.153000 0.146677 0.159778 2.061526 1.971849
 40778.000000 0.146325 0.154600 0.146291 2.113909 2.271552
 40779.000000 0.150087 0.152246 0.155255 2.047851 2.173133
 40780.000000 0.144641 0.153457 0.150944 2.143595 2.130793
 40781.000000 0.154357 0.149837 0.151149 2.009972 2.150931
 40782.000000 0.152755 0.146209 0.146086 2.160106 2.018695
 40783.000000 0.152411 0.147875 0.154625 2.080216 2.113203
 40784.000000 0.151697 0.153222 0.148034 2.126205 2.149728
 40785.000000 0.151106 0.148368 0.146034 2.183070 2.033892
 40786.000000 0.153866 0.146673 0.151743 2.116304 2.031809
 40787.000000 0.148082 0.149566 0.150246 1.929406 2.234022
 40788.000000 0.150369 0.153743 0.145880 2.006181 2.101720
 40789.000000 0.152944 0.147311 0.153369 2.059848 2.198402
 40790.000000 0.150416 0.145825 0.151193 2.184369 2.008594
 40791.000000 0.153418 0.154354 0.154392 2.139252 2.103984
 40792.000000 0.148883 0.151911 0.147697 2.220216 1.990706
 40793.000000 0.153938 0.146240 0.153173 2.053476 2.237493
 40794.000000 0.146075 0.158389 0.145454 2.228374 2.173211
 40795.000000 0.144045 0.151802 0.147516 1.978098 2.144187
 40796.000000 0.145332 0.153470 0.145221 1.942897 2.132040
 40797.000000 0.156374 0.150735 0.157851 2.124566 2.124219
 40798.000000 0.154771 0.148100 0.156112 2.175441 2.229467
 40799.000000 0.157368 0.153180 0.154590 2.038374 2.188557
 40800.000000 0.148708 0.156249 0.152565 2.025465 2.013131
 40801.000000 0.155678 0.144548 0.151783 2.106135 2.205219
 40802.000000 0.148866 0.156262 0.150483 2.217481 1.951562
 40803.000000 0.150888 0.153092 0.153082 2.107579 2.279839
 40804.000000 0.148034 0.141319 0.152239 2.195431 2.086554
 40805.000000 0.149566 0.152240 0.149084 2.032283 1.948727
 40806.000000 0.148327 0.153990 0.146267 2.024834 2.183612
 40807.000000 0.152692 0.144121 0.153652 2.103648 2.057994
 40808.000000 0.152266 0.148654 0.153538 2.062721 2.108058
 40809.000000 0.148466 0.152112 0.149576 2.087930 2.184605
 40810.000000 0.150120 0.151450 0.148189 2.044221 2.165602
 40811.000000 0.152565 0.148226 0.147662 2.134648 2.065009
 40812.000000 0.155248 0.150446 0.151542 2.159476 2.075431
 40813.000000 0.146231 0.151122 0.145688 2.014273 2.046047
 40814.000000 0.146786 0.151727 0.150662 2.155354 2.007717
 40815.000000 0.145462 0.147984 0.147828 2.200756 2.068081
 40816.000000 0.149218 0.153108 0.148250 2.128540 2.048982
 40817.000000 0.147589 0.153159 0.150338 2.012465 2.086593
 40818.000000 0.144250 0.150313 0.149526 2.094646 2.028263
 40819.000000 0.151806 0.152922 0.151806 2.109825 2.174515
 40820.000000 0.144741 0.151515 0.150020 2.215778 1.958157
 40821.000000 0.148977 0.151464 0.142587 2.103483 2.151387
 40822.000000 0.149419 0.147609 0.155419 2.199506 2.051395
 40823.000000 0.153717 0.147912 0.149670 2.051179 2.232445
 40824.000000 0.141605 0.151651 0.150033 2.207635 2.063038
 40825.000000 0.152660 0.153369 0.147414 1.992761 2.149098
 40826.000000 0.154819 0.153235 0.146062 2.028957 2.106568
 40827.000000 0.151651 0.154175 0.140744 1.999489 1.989377
 40828.000000 0.154221 0.146523 0.150828 2.064779 2.112577
 40829.000000 0.149067 0.148236 0.156987 2.217112 2.062013
 40830.000000 0.148738 0.145829 0.155264 2.087049 2.031987
 40831.000000 0.150582 0.150159 0.157102 2.132997 2.090211
 40832.000000 0.152558 0.146435 0.157505 2.234197 2.009229
 40833.000000 0.147005 0.149737 0.147072 2.128999 2.216021
 40834.000000 0.156016 0.147530 0.152673 2.123209 2.035093
 40835.000000 0.155502 0.147072 0.156700 2.048044 2.102577
 40836.000000 0.152122 0.153134 0.158199 2.078582 2.052989
 40837.000000 0.157674 0.138788 0.151463 2.181289 2.161520
 40838.000000 0.150077 0.152516 0.144160 2.181043 2.094746
 40839.000000 0.151228 0.159878 0.144779 2.011555 2.050950
 40840.000000 0.151802 0.146946 0.156646 2.048638 2.100413
 40841.000000 0.152725 0.147384 0.156266 2.042235 2.039315
 40842.000000 0.134941 0.156256 0.148782 2.099075 2.079358
 40843.000000 0.150057 0.139946 0.159894 2.103051 2.232697
 40844.000000 0.152558 0.146735 0.159625 2.135607 2.088921
 40845.000000 0.152738 0.158874 0.147170 2.086794 1.977018
 40846.000000 0.142341 0.154422 0.152899 2.152600 1.974870
 40847.000000 0.141517 0.160245 0.153816 2.060317 2.140826
 40848.000000 0.150795 0.160667 0.136360 2.197854 1.989724
 40849.000000 0.150645 0.156799 0.141064 2.183981 2.036200
 40850.000000 0.158521 0.146058 0.149405 2.108634 2.102407
 40851.000000 0.146116 0.156429 0.148452 2.117465 2.040892
 40852.000000 0.138510 0.158824 0.146198 2.139113 1.907076
 40853.000000 0.145787 0.153789 0.152161 2.102747 1.983374
 40854.000000 0.156064 0.142063 0.155891 2.064058 1.922001
 40855.000000 0.152112 0.153483 0.139492 2.017471 2.076003
 40856.000000 0.137615 0.151647 0.145024 2.051937 2.101960
 40857.000000 0.165539 0.144537 0.148610 1.993486 2.106108
 40858.000000 0.146854 0.151648 0.157648 1.946767 2.064391
 40859.000000 0.150655 0.137931 0.151852 2.162464 2.182325
 40860.000000 0.153105 0.145083 0.159179 2.178107 2.143973
 40861.000000 0.152781 0.141803 0.156086 2.247557 2.111555
 40862.000000 0.152404 0.148492 0.153977 2.136690 2.053198
 40863.000000 0.158858 0.145702 0.152660 2.009328 1.935433
 40864.000000 0.148560 0.146774 0.147000 2.121679 2.130048
 40865.000000 0.148977 0.153883 0.148385 1.945572 2.041329
 40866.000000 0.155480 0.148277 0.153535 2.151721 2.077343
 40867.000000 0.144727 0.152981 0.152581 1.962302 2.004136
 40868.000000 0.146895 0.151704 0.153691 2.084748 2.258285
 40869.000000 0.147112 0.150645 0.152486 2.122615 2.062726
 40870.000000 0.153873 0.155551 0.142141 2.046904 2.257640
 40871.000000 0.152388 0.153834 0.138795 2.129069 2.172088
 40872.000000 0.154935 0.154354 0.144062 2.173721 2.091216
 40873.000000 0.157413 0.145727 0.148439 1.947861 2.108634
 40874.000000 0.154642 0.145966 0.149630 2.270360 2.186961
 40875.000000 0.151799 0.155502 0.140449 2.074184 2.188607
 40876.000000 0.152532 0.149543 0.138741 2.149620 2.028329
 40877.000000 0.141284 0.156371 0.149643 2.061546 2.036485
 40878.000000 0.143038 0.152774 0.154664 2.141428 2.123757
 40879.000000 0.151011 0.142204 0.149161 2.072683 2.134743
 40880.000000 0.154464 0.145815 0.148674 2.091754 2.055958
 40881.000000 0.157690 0.141572 0.158149 1.922855 1.980685
 40882.000000 0.150376 0.144392 0.151931 2.168391 1.983705
 40883.000000 0.147051 0.150980 0.148842 2.226682 2.098917
 40884.000000 0.161053 0.140218 0.158180 2.020768 2.134656
 40885.000000 0.151934 0.141796 0.155364 2.076276 2.110087
 40886.000000 0.144586 0.156518 0.150795 2.230403 2.167066
 40887.000000 0.154376 0.136254 0.162705 2.106784 1.991997
